date,eta
2023-12-27 19:41:00,-0.44821046993898106
2023-12-27 19:42:00,-0.44870447990165335
2023-12-27 19:43:00,-0.449167317711323
2023-12-27 19:44:00,-0.44959886759354867
2023-12-27 19:45:00,-0.4499990159559982
2023-12-27 19:46:00,-0.4503676514031169
2023-12-27 19:47:00,-0.4507046647439716
2023-12-27 19:48:00,-0.45100994900659613
2023-12-27 19:49:00,-0.4512833994491073
2023-12-27 19:50:00,-0.4515249135709286
2023-12-27 19:51:00,-0.4517343911240386
2023-12-27 19:52:00,-0.4519117341240363
2023-12-27 19:53:00,-0.45205684686226927
2023-12-27 19:54:00,-0.45216963591423937
2023-12-27 19:55:00,-0.45225001015216754
2023-12-27 19:56:00,-0.4522978807558646
2023-12-27 19:57:00,-0.4523131612211293
2023-12-27 19:58:00,-0.45229576737114185
2023-12-27 19:59:00,-0.45224561736738456
2023-12-27 20:00:00,-0.4521626317171239
2023-12-27 20:01:00,-0.45204673328488243
2023-12-27 20:02:00,-0.4518978473022892
2023-12-27 20:03:00,-0.4517159013757553
2023-12-27 20:04:00,-0.45150082549613946
2023-12-27 20:05:00,-0.4512525520504053
2023-12-27 20:06:00,-0.45097101582591204
2023-12-27 20:07:00,-0.450656154022039
2023-12-27 20:08:00,-0.4503079062588741
2023-12-27 20:09:00,-0.4499262145837295
2023-12-27 20:10:00,-0.4495110234806204
2023-12-27 20:11:00,-0.4490622798774386
2023-12-27 20:12:00,-0.44857993315514477
2023-12-27 20:13:00,-0.44806393515330206
2023-12-27 20:14:00,-0.4475142401785689
2023-12-27 20:15:00,-0.4469308050127224
2023-12-27 20:16:00,-0.4463135889178497
2023-12-27 20:17:00,-0.44566255364444823
2023-12-27 20:18:00,-0.44497766343835055
2023-12-27 20:19:00,-0.44425888504591005
2023-12-27 20:20:00,-0.4435061877208803
2023-12-27 20:21:00,-0.44271954323151363
2023-12-27 20:22:00,-0.4418989258645498
2023-12-27 20:23:00,-0.4410443124326537
2023-12-27 20:24:00,-0.440155682279131
2023-12-27 20:25:00,-0.4392330172825665
2023-12-27 20:26:00,-0.43827630186272726
2023-12-27 20:27:00,-0.43728552298594164
2023-12-27 20:28:00,-0.43626067016898895
2023-12-27 20:29:00,-0.4352017354833716
2023-12-27 20:30:00,-0.4341087135600306
2023-12-27 20:31:00,-0.4329816015942282
2023-12-27 20:32:00,-0.43182039934780003
2023-12-27 20:33:00,-0.43062510915338625
2023-12-27 20:34:00,-0.4293957359198556
2023-12-27 20:35:00,-0.4281322871322422
2023-12-27 20:36:00,-0.42683477285660315
2023-12-27 20:37:00,-0.4255032057437622
2023-12-27 20:38:00,-0.42413760102948195
2023-12-27 20:39:00,-0.42273797653945133
2023-12-27 20:40:00,-0.42130435269010846
2023-12-27 20:41:00,-0.41983675249004704
2023-12-27 20:42:00,-0.41833520154362064
2023-12-27 20:43:00,-0.4167997280513034
2023-12-27 20:44:00,-0.415230362810399
2023-12-27 20:45:00,-0.4136271392181407
2023-12-27 20:46:00,-0.41199009327129626
2023-12-27 20:47:00,-0.4103192635664126
2023-12-27 20:48:00,-0.4086146913014014
2023-12-27 20:49:00,-0.4068764202745767
2023-12-27 20:50:00,-0.405104496887681
2023-12-27 20:51:00,-0.40329897014137583
2023-12-27 20:52:00,-0.40145989163732376
2023-12-27 20:53:00,-0.39958731557823307
2023-12-27 20:54:00,-0.3976812987650451
2023-12-27 20:55:00,-0.39574190059643843
2023-12-27 20:56:00,-0.39376918307034864
2023-12-27 20:57:00,-0.39176321077769033
2023-12-27 20:58:00,-0.3897240509035992
2023-12-27 20:59:00,-0.3876517732253018
2023-12-27 21:00:00,-0.38554645010986743
2023-12-27 21:01:00,-0.383408156509722
2023-12-27 21:02:00,-0.38123696996499423
2023-12-27 21:03:00,-0.3790329705946376
2023-12-27 21:04:00,-0.3767962410969632
2023-12-27 21:05:00,-0.3745268667462882
2023-12-27 21:06:00,-0.3722249353873098
2023-12-27 21:07:00,-0.3698905374347061
2023-12-27 21:08:00,-0.36752376586601293
2023-12-27 21:09:00,-0.36512471621857717
2023-12-27 21:10:00,-0.3626934865852886
2023-12-27 21:11:00,-0.3602301776097336
2023-12-27 21:12:00,-0.35773489248133616
2023-12-27 21:13:00,-0.355207736931827
2023-12-27 21:14:00,-0.35264881922610225
2023-12-27 21:15:00,-0.35005825016063674
2023-12-27 21:16:00,-0.3474361430552516
2023-12-27 21:17:00,-0.3447826137466892
2023-12-27 21:18:00,-0.3420977805878256
2023-12-27 21:19:00,-0.33938176443278817
2023-12-27 21:20:00,-0.33663468863575224
2023-12-27 21:21:00,-0.3338566790433512
2023-12-27 21:22:00,-0.3310478639863152
2023-12-27 21:23:00,-0.32820837427194693
2023-12-27 21:24:00,-0.325338343180493
2023-12-27 21:25:00,-0.322437906451129
2023-12-27 21:26:00,-0.3195072022776589
2023-12-27 21:27:00,-0.31654637130060437
2023-12-27 21:28:00,-0.3135555565967797
2023-12-27 21:29:00,-0.31053490367114595
2023-12-27 21:30:00,-0.30748456045056993
2023-12-27 21:31:00,-0.30440467727067594
2023-12-27 21:32:00,-0.30129540686840456
2023-12-27 21:33:00,-0.2981569043721918
2023-12-27 21:34:00,-0.2949893272922441
2023-12-27 21:35:00,-0.2917928355125028
2023-12-27 21:36:00,-0.28856759127558546
2023-12-27 21:37:00,-0.2853137591775234
2023-12-27 21:38:00,-0.28203150615347417
2023-12-27 21:39:00,-0.2787210014683043
2023-12-27 21:40:00,-0.2753824167052032
2023-12-27 21:41:00,-0.2720159257568511
2023-12-27 21:42:00,-0.26862170480850395
2023-12-27 21:43:00,-0.2651999323312335
2023-12-27 21:44:00,-0.26175078906722576
2023-12-27 21:45:00,-0.2582744580176849
2023-12-27 21:46:00,-0.25477112443488853
2023-12-27 21:47:00,-0.2512409758024167
2023-12-27 21:48:00,-0.2476842018272244
2023-12-27 21:49:00,-0.24410099442508412
2023-12-27 21:50:00,-0.24049154770854114
2023-12-27 21:51:00,-0.23685605797080372
2023-12-27 21:52:00,-0.2331947236774974
2023-12-27 21:53:00,-0.22950774544658228
2023-12-27 21:54:00,-0.22579532603759384
2023-12-27 21:55:00,-0.22205767033761117
2023-12-27 21:56:00,-0.21829498534627098
2023-12-27 21:57:00,-0.21450748015966084
2023-12-27 21:58:00,-0.21069536596031882
2023-12-27 21:59:00,-0.20685885599633774
2023-12-27 22:00:00,-0.20299816556919192
2023-12-27 22:01:00,-0.19911351201816224
2023-12-27 22:02:00,-0.19520511470378835
2023-12-27 22:03:00,-0.1912731949960623
2023-12-27 22:04:00,-0.1873179762516616
2023-12-27 22:05:00,-0.18333968380333823
2023-12-27 22:06:00,-0.17933854494127213
2023-12-27 22:07:00,-0.17531478889705007
2023-12-27 22:08:00,-0.17126864682587117
2023-12-27 22:09:00,-0.167200351794734
2023-12-27 22:10:00,-0.16311013875758182
2023-12-27 22:11:00,-0.15899824454300818
2023-12-27 22:12:00,-0.154864907836489
2023-12-27 22:13:00,-0.15071036916023609
2023-12-27 22:14:00,-0.14653487086166653
2023-12-27 22:15:00,-0.1423386570875218
2023-12-27 22:16:00,-0.13812197377026872
2023-12-27 22:17:00,-0.13388506860937233
2023-12-27 22:18:00,-0.1296281910528126
2023-12-27 22:19:00,-0.12535159227680961
2023-12-27 22:20:00,-0.12105552517220318
2023-12-27 22:21:00,-0.11674024431873657
2023-12-27 22:22:00,-0.11240600597008807
2023-12-27 22:23:00,-0.10805306803359363
2023-12-27 22:24:00,-0.10368169005174033
2023-12-27 22:25:00,-0.09929213318008082
2023-12-27 22:26:00,-0.09488466017357634
2023-12-27 22:27:00,-0.09045953535899291
2023-12-27 22:28:00,-0.08601702461979407
2023-12-27 22:29:00,-0.08155739537476886
2023-12-27 22:30:00,-0.077080916556617
2023-12-27 22:31:00,-0.07258785859701587
2023-12-27 22:32:00,-0.06807849339800169
2023-12-27 22:33:00,-0.06355309431618808
2023-12-27 22:34:00,-0.059011936141348635
2023-12-27 22:35:00,-0.05445529507502662
2023-12-27 22:36:00,-0.04988344870801461
2023-12-27 22:37:00,-0.045296676005339445
2023-12-27 22:38:00,-0.04069525727595807
2023-12-27 22:39:00,-0.036079474156951834
2023-12-27 22:40:00,-0.03144960959124695
2023-12-27 22:41:00,-0.02680594780354777
2023-12-27 22:42:00,-0.02214877428478523
2023-12-27 22:43:00,-0.017478375761791416
2023-12-27 22:44:00,-0.01279504018063238
2023-12-27 22:45:00,-0.008099056683046935
2023-12-27 22:46:00,-0.003390715584695664
2023-12-27 22:47:00,0.0013296916491739757
2023-12-27 22:48:00,0.006061872420435311
2023-12-27 22:49:00,0.010805533028928636
2023-12-27 22:50:00,0.015560378689018207
2023-12-27 22:51:00,0.02032611355475095
2023-12-27 22:52:00,0.025102440742249866
2023-12-27 22:53:00,0.029889062353538384
2023-12-27 22:54:00,0.034685679494828585
2023-12-27 22:55:00,0.03949199230749424
2023-12-27 22:56:00,0.044307699985502
2023-12-27 22:57:00,0.04913250080079021
2023-12-27 22:58:00,0.05396609212735615
2023-12-27 22:59:00,0.0588081704593799
2023-12-27 23:00:00,0.06365843144302916
2023-12-27 23:01:00,0.06851656989477782
2023-12-27 23:02:00,0.07338227982571806
2023-12-27 23:03:00,0.07825525446622039
2023-12-27 23:04:00,0.08313518629042105
2023-12-27 23:05:00,0.08802176703453356
2023-12-27 23:06:00,0.09291468772970028
2023-12-27 23:07:00,0.09781363871963969
2023-12-27 23:08:00,0.10271830968687051
2023-12-27 23:09:00,0.10762838967697264
2023-12-27 23:10:00,0.11254356711855999
2023-12-27 23:11:00,0.11746352985492169
2023-12-27 23:12:00,0.12238796516280294
2023-12-27 23:13:00,0.12731655977838593
2023-12-27 23:14:00,0.13224899992112352
2023-12-27 23:15:00,0.1371849713199756
2023-12-27 23:16:00,0.14212415923162547
2023-12-27 23:17:00,0.1470662484739609
2023-12-27 23:18:00,0.1520109234442294
2023-12-27 23:19:00,0.156957868145546
2023-12-27 23:20:00,0.1619067662108682
2023-12-27 23:21:00,0.166857300929195
2023-12-27 23:22:00,0.17180915526453897
2023-12-27 23:23:00,0.17676201188862273
2023-12-27 23:24:00,0.18171555320026883
2023-12-27 23:25:00,0.18666946135088952
2023-12-27 23:26:00,0.1916234182711582
2023-12-27 23:27:00,0.19657710568887038
2023-12-27 23:28:00,0.20153020516347225
2023-12-27 23:29:00,0.20648239810389374
2023-12-27 23:30:00,0.21143336579494587
2023-12-27 23:31:00,0.21638278942226538
2023-12-27 23:32:00,0.22133035009769
2023-12-27 23:33:00,0.22627572887878528
2023-12-27 23:34:00,0.2312186068015898
2023-12-27 23:35:00,0.2361586648997502
2023-12-27 23:36:00,0.24109558423024233
2023-12-27 23:37:00,0.24602904589961536
2023-12-27 23:38:00,0.25095873108285405
2023-12-27 23:39:00,0.25588432105596715
2023-12-27 23:40:00,0.26080549721563023
2023-12-27 23:41:00,0.2657219411040669
2023-12-27 23:42:00,0.2706333344343106
2023-12-27 23:43:00,0.2755393591155598
2023-12-27 23:44:00,0.28043969727232543
2023-12-27 23:45:00,0.28533403127644735
2023-12-27 23:46:00,0.2902220437664988
2023-12-27 23:47:00,0.2951034176735079
2023-12-27 23:48:00,0.29997783624442115
2023-12-27 23:49:00,0.3048449830683621
2023-12-27 23:50:00,0.3097045420949465
2023-12-27 23:51:00,0.31455619766670084
2023-12-27 23:52:00,0.319399634537243
2023-12-27 23:53:00,0.32423453789746304
2023-12-27 23:54:00,0.3290605933997577
2023-12-27 23:55:00,0.33387748717691823
2023-12-27 23:56:00,0.3386849058745905
2023-12-27 23:57:00,0.34348253666849304
2023-12-27 23:58:00,0.34827006729023363
2023-12-27 23:59:00,0.3530471860507323
2023-12-28 00:00:00,0.357813581864961
2023-12-28 00:01:00,0.3625689442698166
2023-12-28 00:02:00,0.3673129634564128
2023-12-28 00:03:00,0.3720453302868715
2023-12-28 00:04:00,0.37676573631941396
2023-12-28 00:05:00,0.38147387383305265
2023-12-28 00:06:00,0.38616943584516933
2023-12-28 00:07:00,0.3908521161422809
2023-12-28 00:08:00,0.3955216092974275
2023-12-28 00:09:00,0.40017761069524815
2023-12-28 00:10:00,0.4048198165534211
2023-12-28 00:11:00,0.4094479239471378
2023-12-28 00:12:00,0.4140616308270993
2023-12-28 00:13:00,0.4186606360483638
2023-12-28 00:14:00,0.423244639388422
2023-12-28 00:15:00,0.42781334157060336
2023-12-28 00:16:00,0.43236644428590876
2023-12-28 00:17:00,0.4369036502160764
2023-12-28 00:18:00,0.441424663051537
2023-12-28 00:19:00,0.44592918751929883
2023-12-28 00:20:00,0.4504169294002508
2023-12-28 00:21:00,0.45488759555274144
2023-12-28 00:22:00,0.45934089393363253
2023-12-28 00:23:00,0.4637765336162011
2023-12-28 00:24:00,0.4681942248175952
2023-12-28 00:25:00,0.47259367891633414
2023-12-28 00:26:00,0.4769746084729277
2023-12-28 00:27:00,0.4813367272517959
2023-12-28 00:28:00,0.4856797502432031
2023-12-28 00:29:00,0.4900033936782874
2023-12-28 00:30:00,0.4943073750573465
2023-12-28 00:31:00,0.49859141316549116
2023-12-28 00:32:00,0.5028552280935551
2023-12-28 00:33:00,0.5070985412591934
2023-12-28 00:34:00,0.5113210754234783
2023-12-28 00:35:00,0.515522554715883
2023-12-28 00:36:00,0.5197027046501447
2023-12-28 00:37:00,0.5238612521457251
2023-12-28 00:38:00,0.527997925545546
2023-12-28 00:39:00,0.5321124546374504
2023-12-28 00:40:00,0.5362045706689454
2023-12-28 00:41:00,0.5402740063721382
2023-12-28 00:42:00,0.5443204959781119
2023-12-28 00:43:00,0.5483437752379119
2023-12-28 00:44:00,0.5523435814392976
2023-12-28 00:45:00,0.5563196534271653
2023-12-28 00:46:00,0.5602717316173994
2023-12-28 00:47:00,0.5641995580214889
2023-12-28 00:48:00,0.5681028762595963
2023-12-28 00:49:00,0.5719814315793263
2023-12-28 00:50:00,0.5758349708755889
2023-12-28 00:51:00,0.5796632427020991
2023-12-28 00:52:00,0.5834659972959029
2023-12-28 00:53:00,0.5872429865906065
2023-12-28 00:54:00,0.5909939642332138
2023-12-28 00:55:00,0.5947186856017695
2023-12-28 00:56:00,0.5984169078230865
2023-12-28 00:57:00,0.6020883897846406
2023-12-28 00:58:00,0.605732892156583
2023-12-28 00:59:00,0.6093501774054931
2023-12-28 01:00:00,0.6129400098091357
2023-12-28 01:01:00,0.6165021554741883
2023-12-28 01:02:00,0.6200363823491812
2023-12-28 01:03:00,0.6235424602433589
2023-12-28 01:04:00,0.6270201608398751
2023-12-28 01:05:00,0.6304692577107557
2023-12-28 01:06:00,0.6338895263333267
2023-12-28 01:07:00,0.6372807441037722
2023-12-28 01:08:00,0.6406426903496373
2023-12-28 01:09:00,0.643975146349524
2023-12-28 01:10:00,0.6472778953426751
2023-12-28 01:11:00,0.6505507225447786
2023-12-28 01:12:00,0.653793415162887
2023-12-28 01:13:00,0.6570057624050067
2023-12-28 01:14:00,0.6601875554985189
2023-12-28 01:15:00,0.6633385877016962
2023-12-28 01:16:00,0.6664586543154482
2023-12-28 01:17:00,0.6695475526978786
2023-12-28 01:18:00,0.6726050822776959
2023-12-28 01:19:00,0.6756310445627927
2023-12-28 01:20:00,0.6786252431580042
2023-12-28 01:21:00,0.6815874837746825
2023-12-28 01:22:00,0.6845175742424913
2023-12-28 01:23:00,0.6874153245217238
2023-12-28 01:24:00,0.69028054671572
2023-12-28 01:25:00,0.6931130550801883
2023-12-28 01:26:00,0.695912666037494
2023-12-28 01:27:00,0.6986791981854271
2023-12-28 01:28:00,0.7014124723098123
2023-12-28 01:29:00,0.7041123113945104
2023-12-28 01:30:00,0.7067785406297891
2023-12-28 01:31:00,0.7094109874278767
2023-12-28 01:32:00,0.7120094814283987
2023-12-28 01:33:00,0.7145738545104783
2023-12-28 01:34:00,0.7171039408028377
2023-12-28 01:35:00,0.7195995766924551
2023-12-28 01:36:00,0.722060600833256
2023-12-28 01:37:00,0.7244868541584817
2023-12-28 01:38:00,0.726878179886781
2023-12-28 01:39:00,0.7292344235318715
2023-12-28 01:40:00,0.7315554329126567
2023-12-28 01:41:00,0.7338410581599126
2023-12-28 01:42:00,0.7360911517244763
2023-12-28 01:43:00,0.7383055683871357
2023-12-28 01:44:00,0.7404841652661188
2023-12-28 01:45:00,0.7426268018237251
2023-12-28 01:46:00,0.744733339874745
2023-12-28 01:47:00,0.7468036435936339
2023-12-28 01:48:00,0.7488375795219128
2023-12-28 01:49:00,0.7508350165749376
2023-12-28 01:50:00,0.7527958260495383
2023-12-28 01:51:00,0.7547198816293774
2023-12-28 01:52:00,0.7566070593922096
2023-12-28 01:53:00,0.7584572378157283
2023-12-28 01:54:00,0.7602702977847162
2023-12-28 01:55:00,0.7620461225951747
2023-12-28 01:56:00,0.7637845979623786
2023-12-28 01:57:00,0.7654856120241916
2023-12-28 01:58:00,0.7671490553467452
2023-12-28 01:59:00,0.7687748209317958
2023-12-28 02:00:00,0.7703628042188889
2023-12-28 02:01:00,0.7719129030916597
2023-12-28 02:02:00,0.7734250178827804
2023-12-28 02:03:00,0.7748990513774261
2023-12-28 02:04:00,0.7763349088172621
2023-12-28 02:05:00,0.7777324979058451
2023-12-28 02:06:00,0.7790917288123073
2023-12-28 02:07:00,0.7804125141739475
2023-12-28 02:08:00,0.7816947691004021
2023-12-28 02:09:00,0.7829384111774926
2023-12-28 02:10:00,0.7841433604697365
2023-12-28 02:11:00,0.7853095395229511
2023-12-28 02:12:00,0.7864368733694188
2023-12-28 02:13:00,0.7875252895270793
2023-12-28 02:14:00,0.7885747180042709
2023-12-28 02:15:00,0.7895850913018435
2023-12-28 02:16:00,0.790556344414551
2023-12-28 02:17:00,0.7914884148330111
2023-12-28 02:18:00,0.7923812425467919
2023-12-28 02:19:00,0.7932347700442579
2023-12-28 02:20:00,0.7940489423144855
2023-12-28 02:21:00,0.7948237068499548
2023-12-28 02:22:00,0.7955590136452676
2023-12-28 02:23:00,0.7962548151998506
2023-12-28 02:24:00,0.7969110665174971
2023-12-28 02:25:00,0.7975277251084032
2023-12-28 02:26:00,0.7981047509880703
2023-12-28 02:27:00,0.7986421066777197
2023-12-28 02:28:00,0.7991397572060132
2023-12-28 02:29:00,0.7995976701064869
2023-12-28 02:30:00,0.8000158154185525
2023-12-28 02:31:00,0.8003941656880793
2023-12-28 02:32:00,0.8007326959648365
2023-12-28 02:33:00,0.801031383802213
2023-12-28 02:34:00,0.8012902092577467
2023-12-28 02:35:00,0.8015091548901851
2023-12-28 02:36:00,0.8016882057587152
2023-12-28 02:37:00,0.8018273494228783
2023-12-28 02:38:00,0.8019265759392715
2023-12-28 02:39:00,0.8019858778602084
2023-12-28 02:40:00,0.8020052502330082
2023-12-28 02:41:00,0.8019846905963486
2023-12-28 02:42:00,0.8019241989786342
2023-12-28 02:43:00,0.8018237778961901
2023-12-28 02:44:00,0.8016834323507674
2023-12-28 02:45:00,0.8015031698254391
2023-12-28 02:46:00,0.8012830002831021
2023-12-28 02:47:00,0.801022936163803
2023-12-28 02:48:00,0.8007229923798324
2023-12-28 02:49:00,0.8003831863149071
2023-12-28 02:50:00,0.8000035378191042
2023-12-28 02:51:00,0.799584069205053
2023-12-28 02:52:00,0.7991248052447816
2023-12-28 02:53:00,0.798625773166666
2023-12-28 02:54:00,0.7980870026505268
2023-12-28 02:55:00,0.797508525822782
2023-12-28 02:56:00,0.7968903772539466
2023-12-28 02:57:00,0.7962325939525886
2023-12-28 02:58:00,0.7955352153611173
2023-12-28 02:59:00,0.7947982833517855
2023-12-28 03:00:00,0.794021842221961
2023-12-28 03:01:00,0.7932059386872063
2023-12-28 03:02:00,0.7923506218778723
2023-12-28 03:03:00,0.7914559433339889
2023-12-28 03:04:00,0.7905219569981227
2023-12-28 03:05:00,0.7895487192121742
2023-12-28 03:06:00,0.788536288710165
2023-12-28 03:07:00,0.7874847266118623
2023-12-28 03:08:00,0.7863940964184066
2023-12-28 03:09:00,0.7852644640059283
2023-12-28 03:10:00,0.7840958976173934
2023-12-28 03:11:00,0.7828884678597794
2023-12-28 03:12:00,0.7816422476945368
2023-12-28 03:13:00,0.7803573124320108
2023-12-28 03:14:00,0.7790337397245172
2023-12-28 03:15:00,0.7776716095608819
2023-12-28 03:16:00,0.7762710042566149
2023-12-28 03:17:00,0.7748320084504259
2023-12-28 03:18:00,0.7733547090942788
2023-12-28 03:19:00,0.7718391954463503
2023-12-28 03:20:00,0.7702855590646335
2023-12-28 03:21:00,0.7686938937975406
2023-12-28 03:22:00,0.7670642957806425
2023-12-28 03:23:00,0.7653968634225098
2023-12-28 03:24:00,0.7636916974006046
2023-12-28 03:25:00,0.7619489006533023
2023-12-28 03:26:00,0.7601685783705876
2023-12-28 03:27:00,0.7583508379848405
2023-12-28 03:28:00,0.7564957891667722
2023-12-28 03:29:00,0.7546035438110095
2023-12-28 03:30:00,0.7526742160307727
2023-12-28 03:31:00,0.7507079221497058
2023-12-28 03:32:00,0.7487047806909465
2023-12-28 03:33:00,0.7466649123683514
2023-12-28 03:34:00,0.74458844008169
2023-12-28 03:35:00,0.7424754889005094
2023-12-28 03:36:00,0.7403261860594373
2023-12-28 03:37:00,0.738140660948222
2023-12-28 03:38:00,0.7359190451003325
2023-12-28 03:39:00,0.7336614721873013
2023-12-28 03:40:00,0.7313680780039038
2023-12-28 03:41:00,0.7290390004623291
2023-12-28 03:42:00,0.7266743795800495
2023-12-28 03:43:00,0.72427435747052
2023-12-28 03:44:00,0.7218390783335673
2023-12-28 03:45:00,0.7193686884461449
2023-12-28 03:46:00,0.7168633361479122
2023-12-28 03:47:00,0.7143231718354589
2023-12-28 03:48:00,0.7117483479489319
2023-12-28 03:49:00,0.7091390189614138
2023-12-28 03:50:00,0.7064953413730067
2023-12-28 03:51:00,0.7038174736923526
2023-12-28 03:52:00,0.7011055764308203
2023-12-28 03:53:00,0.6983598120907949
2023-12-28 03:54:00,0.6955803451536566
2023-12-28 03:55:00,0.6927673420678331
2023-12-28 03:56:00,0.6899209712427862
2023-12-28 03:57:00,0.6870414030297605
2023-12-28 03:58:00,0.6841288097155219
2023-12-28 03:59:00,0.681183365509531
2023-12-28 04:00:00,0.6782052465317612
2023-12-28 04:01:00,0.6751946308043584
2023-12-28 04:02:00,0.6721516982334026
2023-12-28 04:03:00,0.6690766306036611
2023-12-28 04:04:00,0.6659696115618612
2023-12-28 04:05:00,0.6628308266071022
2023-12-28 04:06:00,0.6596604630774943
2023-12-28 04:07:00,0.6564587101412845
2023-12-28 04:08:00,0.6532257587787238
2023-12-28 04:09:00,0.6499618017744032
2023-12-28 04:10:00,0.6466670337028323
2023-12-28 04:11:00,0.6433416509161198
2023-12-28 04:12:00,0.6399858515312784
2023-12-28 04:13:00,0.6365998354204158
2023-12-28 04:14:00,0.6331838041922049
2023-12-28 04:15:00,0.6297379611837591
2023-12-28 04:16:00,0.6262625114455814
2023-12-28 04:17:00,0.6227576617281395
2023-12-28 04:18:00,0.6192236204737052
2023-12-28 04:19:00,0.6156605977954058
2023-12-28 04:20:00,0.6120688054686897
2023-12-28 04:21:00,0.6084484569182481
2023-12-28 04:22:00,0.604799767203049
2023-12-28 04:23:00,0.6011229530019924
2023-12-28 04:24:00,0.5974182326057095
2023-12-28 04:25:00,0.5936858258957796
2023-12-28 04:26:00,0.5899259543352975
2023-12-28 04:27:00,0.5861388409540441
2023-12-28 04:28:00,0.5823247103356823
2023-12-28 04:29:00,0.5784837886010415
2023-12-28 04:30:00,0.5746163034002739
2023-12-28 04:31:00,0.570722483891364
2023-12-28 04:32:00,0.5668025607302324
2023-12-28 04:33:00,0.5628567660560339
2023-12-28 04:34:00,0.5588853334757499
2023-12-28 04:35:00,0.5548884980545186
2023-12-28 04:36:00,0.5508664962936338
2023-12-28 04:37:00,0.5468195661221716
2023-12-28 04:38:00,0.5427479468794935
2023-12-28 04:39:00,0.5386518793031975
2023-12-28 04:40:00,0.5345316055104178
2023-12-28 04:41:00,0.530387368990544
2023-12-28 04:42:00,0.5262194145815757
2023-12-28 04:43:00,0.5220279884605904
2023-12-28 04:44:00,0.5178133381285023
2023-12-28 04:45:00,0.5135757123924772
2023-12-28 04:46:00,0.5093153613572243
2023-12-28 04:47:00,0.5050325364018947
2023-12-28 04:48:00,0.5007274901697432
2023-12-28 04:49:00,0.4964004765521509
2023-12-28 04:50:00,0.4920517506734835
2023-12-28 04:51:00,0.48768156887405767
2023-12-28 04:52:00,0.48329018870026147
2023-12-28 04:53:00,0.47887786888175915
2023-12-28 04:54:00,0.4744448693203206
2023-12-28 04:55:00,0.4699914510738066
2023-12-28 04:56:00,0.4655178763391536
2023-12-28 04:57:00,0.4610244084413704
2023-12-28 04:58:00,0.45651131181171833
2023-12-28 04:59:00,0.45197885197472665
2023-12-28 05:00:00,0.4474272955332255
2023-12-28 05:01:00,0.44285691015125295
2023-12-28 05:02:00,0.43826796453740235
2023-12-28 05:03:00,0.4336607284343779
2023-12-28 05:04:00,0.4290354725944286
2023-12-28 05:05:00,0.42439246876888853
2023-12-28 05:06:00,0.41973198969096337
2023-12-28 05:07:00,0.41505430905934876
2023-12-28 05:08:00,0.4103597015204547
2023-12-28 05:09:00,0.40564844265843036
2023-12-28 05:10:00,0.40092080896956206
2023-12-28 05:11:00,0.39617707785214423
2023-12-28 05:12:00,0.3914175275885353
2023-12-28 05:13:00,0.38664243732722686
2023-12-28 05:14:00,0.3818520870719054
2023-12-28 05:15:00,0.37704675765632156
2023-12-28 05:16:00,0.37222673073467133
2023-12-28 05:17:00,0.36739228876111923
2023-12-28 05:18:00,0.36254371497513893
2023-12-28 05:19:00,0.35768129338229576
2023-12-28 05:20:00,0.3528053087437537
2023-12-28 05:21:00,0.34791604655044817
2023-12-28 05:22:00,0.3430137930122161
2023-12-28 05:23:00,0.33809883503938304
2023-12-28 05:24:00,0.3331714602241502
2023-12-28 05:25:00,0.32823195682979733
2023-12-28 05:26:00,0.3232806137643975
2023-12-28 05:27:00,0.31831772057003677
2023-12-28 05:28:00,0.3133435674038617
2023-12-28 05:29:00,0.3083584450211584
2023-12-28 05:30:00,0.30336264475646046
2023-12-28 05:31:00,0.29835645851218756
2023-12-28 05:32:00,0.2933401787327834
2023-12-28 05:33:00,0.2883140983924684
2023-12-28 05:34:00,0.28327851097833284
2023-12-28 05:35:00,0.2782337104702103
2023-12-28 05:36:00,0.27317999132371545
2023-12-28 05:37:00,0.26811764845772035
2023-12-28 05:38:00,0.2630469772285938
2023-12-28 05:39:00,0.2579682734179961
2023-12-28 05:40:00,0.2528818332140732
2023-12-28 05:41:00,0.24778795319240246
2023-12-28 05:42:00,0.2426869303038039
2023-12-28 05:43:00,0.2375790618483634
2023-12-28 05:44:00,0.23246464546304677
2023-12-28 05:45:00,0.22734397910282161
2023-12-28 05:46:00,0.22221736102262196
2023-12-28 05:47:00,0.21708508975805968
2023-12-28 05:48:00,0.21194746411349763
2023-12-28 05:49:00,0.2068047831352675
2023-12-28 05:50:00,0.20165734609959515
2023-12-28 05:51:00,0.1965054524931381
2023-12-28 05:52:00,0.19134940199335687
2023-12-28 05:53:00,0.18618949445726726
2023-12-28 05:54:00,0.18102602989308336
2023-12-28 05:55:00,0.17585930844899725
2023-12-28 05:56:00,0.17068963039317162
2023-12-28 05:57:00,0.1655172960960334
2023-12-28 05:58:00,0.1603426060102117
2023-12-28 05:59:00,0.15516586065834898
2023-12-28 06:00:00,0.14998736060598722
2023-12-28 06:01:00,0.1448074064495098
2023-12-28 06:02:00,0.13962629879599733
2023-12-28 06:03:00,0.13444433824511368
2023-12-28 06:04:00,0.12926182536944056
2023-12-28 06:05:00,0.12407906070161068
2023-12-28 06:06:00,0.1188963447075795
2023-12-28 06:07:00,0.11371397777390554
2023-12-28 06:08:00,0.10853226018807034
2023-12-28 06:09:00,0.10335149211819639
