date,eta
2023-12-26 00:26:00,0.05505014849384749
2023-12-26 00:27:00,0.05343096114864448
2023-12-26 00:28:00,0.051810833418409516
2023-12-26 00:29:00,0.050189897356864015
2023-12-26 00:30:00,0.04856828501897054
2023-12-26 00:31:00,0.046946128450407965
2023-12-26 00:32:00,0.04532355967226852
2023-12-26 00:33:00,0.04370071067059123
2023-12-26 00:34:00,0.04207771338344552
2023-12-26 00:35:00,0.04045469968862364
2023-12-26 00:36:00,0.03883180139070715
2023-12-26 00:37:00,0.037209150210798084
2023-12-26 00:38:00,0.03558687777084494
2023-12-26 00:39:00,0.033965115583834325
2023-12-26 00:40:00,0.03234399504056027
2023-12-26 00:41:00,0.030723647396896654
2023-12-26 00:42:00,0.029104203763631115
2023-12-26 00:43:00,0.02748579509127978
2023-12-26 00:44:00,0.02586855215946232
2023-12-26 00:45:00,0.02425260556469887
2023-12-26 00:46:00,0.022638085708016367
2023-12-26 00:47:00,0.021025122782067536
2023-12-26 00:48:00,0.01941384676141828
2023-12-26 00:49:00,0.017804387387236935
2023-12-26 00:50:00,0.016196874157270138
2023-12-26 00:51:00,0.014591436313378007
2023-12-26 00:52:00,0.012988202829524426
2023-12-26 00:53:00,0.011387302399240951
2023-12-26 00:54:00,0.009788863425830657
2023-12-26 00:55:00,0.008193014007614064
2023-12-26 00:56:00,0.006599881927997539
2023-12-26 00:57:00,0.0050095946430166235
2023-12-26 00:58:00,0.003422279269526673
2023-12-26 00:59:00,0.0018380625752218516
2023-12-26 01:00:00,0.0002570709639652859
2023-12-26 01:01:00,-0.001320569533493321
2023-12-26 01:02:00,-0.002894733271594747
2023-12-26 01:03:00,-0.004465295001892553
2023-12-26 01:04:00,-0.006032129884227926
2023-12-26 01:05:00,-0.007595113496730108
2023-12-26 01:06:00,-0.009154121849845315
2023-12-26 01:07:00,-0.010709031395486214
2023-12-26 01:08:00,-0.012259719038572823
2023-12-26 01:09:00,-0.013806062148854163
2023-12-26 01:10:00,-0.015347938571548586
2023-12-26 01:11:00,-0.01688522663695483
2023-12-26 01:12:00,-0.01841780517424263
2023-12-26 01:13:00,-0.019945553519922606
2023-12-26 01:14:00,-0.02146835152958816
2023-12-26 01:15:00,-0.022986079588671573
2023-12-26 01:16:00,-0.02449861862197688
2023-12-26 01:17:00,-0.026005850106018868
2023-12-26 01:18:00,-0.02750765607813361
2023-12-26 01:19:00,-0.02900391914768076
2023-12-26 01:20:00,-0.030494522505692172
2023-12-26 01:21:00,-0.031979349935886435
2023-12-26 01:22:00,-0.03345828582352102
2023-12-26 01:23:00,-0.034931215167267604
2023-12-26 01:24:00,-0.03639802358785576
2023-12-26 01:25:00,-0.037858597338888744
2023-12-26 01:26:00,-0.039312823316096535
2023-12-26 01:27:00,-0.04076058906630722
2023-12-26 01:28:00,-0.04220178279942724
2023-12-26 01:29:00,-0.043636293395900395
2023-12-26 01:30:00,-0.04506401041695048
2023-12-26 01:31:00,-0.046484824114227545
2023-12-26 01:32:00,-0.04789862543888505
2023-12-26 01:33:00,-0.04930530604976775
2023-12-26 01:34:00,-0.050704758324438534
2023-12-26 01:35:00,-0.05209687536723494
2023-12-26 01:36:00,-0.053481551017839996
2023-12-26 01:37:00,-0.05485867986084388
2023-12-26 01:38:00,-0.056228157233441996
2023-12-26 01:39:00,-0.05758987923540493
2023-12-26 01:40:00,-0.05894374273655765
2023-12-26 01:41:00,-0.06028964538598834
2023-12-26 01:42:00,-0.0616274856196289
2023-12-26 01:43:00,-0.06295716266908818
2023-12-26 01:44:00,-0.064278576569129
2023-12-26 01:45:00,-0.06559162816633603
2023-12-26 01:46:00,-0.0668962191267617
2023-12-26 01:47:00,-0.0681922519439927
2023-12-26 01:48:00,-0.06947962994630841
2023-12-26 01:49:00,-0.07075825730480684
2023-12-26 01:50:00,-0.07202803904026954
2023-12-26 01:51:00,-0.07328888103140119
2023-12-26 01:52:00,-0.07454069002133108
2023-12-26 01:53:00,-0.07578337362554537
2023-12-26 01:54:00,-0.07701684033828783
2023-12-26 01:55:00,-0.07824099953913528
2023-12-26 01:56:00,-0.07945576150098317
2023-12-26 01:57:00,-0.08066103739635344
2023-12-26 01:58:00,-0.08185673930339102
2023-12-26 01:59:00,-0.08304278021282031
2023-12-26 02:00:00,-0.0842190740349134
2023-12-26 02:01:00,-0.08538553560401567
2023-12-26 02:02:00,-0.086542080686628
2023-12-26 02:03:00,-0.08768862598650778
2023-12-26 02:04:00,-0.08882508915058228
2023-12-26 02:05:00,-0.08995138877476287
2023-12-26 02:06:00,-0.09106744441038207
2023-12-26 02:07:00,-0.09217317656806757
2023-12-26 02:08:00,-0.09326850672489384
2023-12-26 02:09:00,-0.0943533573292871
2023-12-26 02:10:00,-0.09542765180558423
2023-12-26 02:11:00,-0.0964913145598001
2023-12-26 02:12:00,-0.09754427098421899
2023-12-26 02:13:00,-0.09858644746260353
2023-12-26 02:14:00,-0.09961777137467742
2023-12-26 02:15:00,-0.10063817110073768
2023-12-26 02:16:00,-0.101647576026673
2023-12-26 02:17:00,-0.1026459165476513
2023-12-26 02:18:00,-0.10363312407225694
2023-12-26 02:19:00,-0.10460913102791052
2023-12-26 02:20:00,-0.10557387086352393
2023-12-26 02:21:00,-0.10652727805397892
2023-12-26 02:22:00,-0.107469288104219
2023-12-26 02:23:00,-0.10839983755198214
2023-12-26 02:24:00,-0.1093188639722991
2023-12-26 02:25:00,-0.11022630598087495
2023-12-26 02:26:00,-0.11112210323667263
2023-12-26 02:27:00,-0.11200619644556545
2023-12-26 02:28:00,-0.11287852736390268
2023-12-26 02:29:00,-0.11373903880024001
2023-12-26 02:30:00,-0.1145876746191884
2023-12-26 02:31:00,-0.11542437974421615
2023-12-26 02:32:00,-0.1162491001593879
2023-12-26 02:33:00,-0.11706178291259065
2023-12-26 02:34:00,-0.1178623761172426
2023-12-26 02:35:00,-0.11865082895561817
2023-12-26 02:36:00,-0.1194270916797847
2023-12-26 02:37:00,-0.12019111561412325
2023-12-26 02:38:00,-0.12094285315767032
2023-12-26 02:39:00,-0.12168225778513653
2023-12-26 02:40:00,-0.12240928404844532
2023-12-26 02:41:00,-0.12312388757961745
2023-12-26 02:42:00,-0.12382602509066472
2023-12-26 02:43:00,-0.12451565437557673
2023-12-26 02:44:00,-0.12519273431188283
2023-12-26 02:45:00,-0.12585722486093706
2023-12-26 02:46:00,-0.1265090870691652
2023-12-26 02:47:00,-0.12714828306959136
2023-12-26 02:48:00,-0.12777477608155038
2023-12-26 02:49:00,-0.12838853041177783
2023-12-26 02:50:00,-0.12898951145540832
2023-12-26 02:51:00,-0.12957768569542874
2023-12-26 02:52:00,-0.13015302070365803
2023-12-26 02:53:00,-0.13071548514054127
2023-12-26 02:54:00,-0.1312650487559308
2023-12-26 02:55:00,-0.1318016823880285
2023-12-26 02:56:00,-0.13232535796377032
2023-12-26 02:57:00,-0.13283604849913994
2023-12-26 02:58:00,-0.13333372809744187
2023-12-26 02:59:00,-0.13381837194996576
2023-12-26 03:00:00,-0.134289956335385
2023-12-26 03:01:00,-0.1347484586182969
2023-12-26 03:02:00,-0.13519385724903185
2023-12-26 03:03:00,-0.13562613176299235
2023-12-26 03:04:00,-0.13604526277888482
2023-12-26 03:05:00,-0.13645123199811587
2023-12-26 03:06:00,-0.13684402220396258
2023-12-26 03:07:00,-0.13722361725935736
2023-12-26 03:08:00,-0.13759000210622335
2023-12-26 03:09:00,-0.1379431627639984
2023-12-26 03:10:00,-0.13828308632742595
2023-12-26 03:11:00,-0.1386097609654336
2023-12-26 03:12:00,-0.1389231759189726
2023-12-26 03:13:00,-0.13922332149969457
2023-12-26 03:14:00,-0.1395101890874606
2023-12-26 03:15:00,-0.13978377112811421
2023-12-26 03:16:00,-0.1400440611323063
2023-12-26 03:17:00,-0.140291053671763
2023-12-26 03:18:00,-0.1405247443779223
2023-12-26 03:19:00,-0.14074512994002653
2023-12-26 03:20:00,-0.14095220810105258
2023-12-26 03:21:00,-0.1411459776560291
2023-12-26 03:22:00,-0.14132643844969792
2023-12-26 03:23:00,-0.14149359137276338
2023-12-26 03:24:00,-0.14164743835935975
2023-12-26 03:25:00,-0.1417879823851183
2023-12-26 03:26:00,-0.14191522746231594
2023-12-26 03:27:00,-0.1420291786378641
2023-12-26 03:28:00,-0.14212984199029638
2023-12-26 03:29:00,-0.14221722462547254
2023-12-26 03:30:00,-0.142291334674472
2023-12-26 03:31:00,-0.14235218128883706
2023-12-26 03:32:00,-0.14239977463828618
2023-12-26 03:33:00,-0.14243412590612142
2023-12-26 03:34:00,-0.14245524728601472
2023-12-26 03:35:00,-0.14246315197812148
2023-12-26 03:36:00,-0.1424578541857896
2023-12-26 03:37:00,-0.14243936911050223
2023-12-26 03:38:00,-0.14240771294920973
2023-12-26 03:39:00,-0.14236290288927944
2023-12-26 03:40:00,-0.14230495710474658
2023-12-26 03:41:00,-0.14223389475237566
2023-12-26 03:42:00,-0.14214973596745628
2023-12-26 03:43:00,-0.1420525018585743
2023-12-26 03:44:00,-0.14194221450458508
2023-12-26 03:45:00,-0.1418188969490335
2023-12-26 03:46:00,-0.14168257319587982
2023-12-26 03:47:00,-0.14153326820632517
2023-12-26 03:48:00,-0.14137100789188023
2023-12-26 03:49:00,-0.14119581911120033
2023-12-26 03:50:00,-0.14100772966488176
2023-12-26 03:51:00,-0.14080676829112895
2023-12-26 03:52:00,-0.1405929646598607
2023-12-26 03:53:00,-0.14036634936937187
2023-12-26 03:54:00,-0.1401269539397547
2023-12-26 03:55:00,-0.13987481080878247
2023-12-26 03:56:00,-0.13960995332653559
2023-12-26 03:57:00,-0.13933241575051897
2023-12-26 03:58:00,-0.13904223324082418
2023-12-26 03:59:00,-0.13873944185362144
2023-12-26 04:00:00,-0.13842407853740102
2023-12-26 04:01:00,-0.1380961811266492
2023-12-26 04:02:00,-0.1377557883367995
2023-12-26 04:03:00,-0.13740293975899617
2023-12-26 04:04:00,-0.13703767585505972
2023-12-26 04:05:00,-0.13666003795056245
2023-12-26 04:06:00,-0.13627006823092966
2023-12-26 04:07:00,-0.1358678097347985
2023-12-26 04:08:00,-0.1354533063487822
2023-12-26 04:09:00,-0.1350266028018981
2023-12-26 04:10:00,-0.13458774466044754
2023-12-26 04:11:00,-0.13413677832093981
2023-12-26 04:12:00,-0.13367375100501477
2023-12-26 04:13:00,-0.13319871075443282
2023-12-26 04:14:00,-0.1327117064237596
2023-12-26 04:15:00,-0.13221278767642586
2023-12-26 04:16:00,-0.13170200497709994
2023-12-26 04:17:00,-0.1311794095864658
2023-12-26 04:18:00,-0.13064505355532385
2023-12-26 04:19:00,-0.13009898971898615
2023-12-26 04:20:00,-0.12954127169018534
2023-12-26 04:21:00,-0.12897195385496343
2023-12-26 04:22:00,-0.1283910913647307
2023-12-26 04:23:00,-0.12779874013102852
2023-12-26 04:24:00,-0.1271949568193996
2023-12-26 04:25:00,-0.12657979884327886
2023-12-26 04:26:00,-0.12595332435874437
2023-12-26 04:27:00,-0.1253155922563792
2023-12-26 04:28:00,-0.12466666215704954
2023-12-26 04:29:00,-0.12400659440476333
2023-12-26 04:30:00,-0.12333545006045771
2023-12-26 04:31:00,-0.12265329089592453
2023-12-26 04:32:00,-0.12196017938913016
2023-12-26 04:33:00,-0.12125617871507818
2023-12-26 04:34:00,-0.12054135274145683
2023-12-26 04:35:00,-0.11981576602239637
2023-12-26 04:36:00,-0.11907948379145572
2023-12-26 04:37:00,-0.1183325719553463
2023-12-26 04:38:00,-0.1175750970896093
2023-12-26 04:39:00,-0.11680712642915245
2023-12-26 04:40:00,-0.116028727864039
2023-12-26 04:41:00,-0.11523996993296995
2023-12-26 04:42:00,-0.11444092181600608
2023-12-26 04:43:00,-0.1136316533302566
2023-12-26 04:44:00,-0.11281223492129967
2023-12-26 04:45:00,-0.11198273765794282
2023-12-26 04:46:00,-0.11114323322585272
2023-12-26 04:47:00,-0.11029379392144095
2023-12-26 04:48:00,-0.10943449264465532
2023-12-26 04:49:00,-0.10856540289442192
2023-12-26 04:50:00,-0.10768659876004626
2023-12-26 04:51:00,-0.1067981549166965
2023-12-26 04:52:00,-0.1059001466180914
2023-12-26 04:53:00,-0.10499264969008262
2023-12-26 04:54:00,-0.10407574052641115
2023-12-26 04:55:00,-0.10314949607912417
2023-12-26 04:56:00,-0.10221399385433257
2023-12-26 04:57:00,-0.1012693119057557
2023-12-26 04:58:00,-0.10031552882790797
2023-12-26 04:59:00,-0.09935272374953809
2023-12-26 05:00:00,-0.09838097632959919
2023-12-26 05:01:00,-0.0974003667475034
2023-12-26 05:02:00,-0.09641097569911596
2023-12-26 05:03:00,-0.0954128843901893
2023-12-26 05:04:00,-0.09440617452965024
2023-12-26 05:05:00,-0.09339092832315513
2023-12-26 05:06:00,-0.09236722846910525
2023-12-26 05:07:00,-0.09133515814862037
2023-12-26 05:08:00,-0.09029480102223013
2023-12-26 05:09:00,-0.08924624122265233
2023-12-26 05:10:00,-0.08818956334844263
2023-12-26 05:11:00,-0.08712485245946397
2023-12-26 05:12:00,-0.08605219406787296
2023-12-26 05:13:00,-0.0849716741342258
2023-12-26 05:14:00,-0.08388337906044438
2023-12-26 05:15:00,-0.08278739568384999
2023-12-26 05:16:00,-0.08168381127083502
2023-12-26 05:17:00,-0.08057271351232016
2023-12-26 05:18:00,-0.07945419051492292
2023-12-26 05:19:00,-0.07832833079701874
2023-12-26 05:20:00,-0.07719522328194124
2023-12-26 05:21:00,-0.0760549572914952
2023-12-26 05:22:00,-0.0749076225422848
2023-12-26 05:23:00,-0.0737533091362566
2023-12-26 05:24:00,-0.07259210755702668
2023-12-26 05:25:00,-0.07142410866318444
2023-12-26 05:26:00,-0.07024940368263624
2023-12-26 05:27:00,-0.06906808420594741
2023-12-26 05:28:00,-0.06788024218273288
2023-12-26 05:29:00,-0.06668596991232717
2023-12-26 05:30:00,-0.06548536004025765
2023-12-26 05:31:00,-0.06427850555169987
2023-12-26 05:32:00,-0.0630654997659333
2023-12-26 05:33:00,-0.06184643632957554
2023-12-26 05:34:00,-0.06062140921320564
2023-12-26 05:35:00,-0.05939051270240042
2023-12-26 05:36:00,-0.0581538413939173
2023-12-26 05:37:00,-0.05691149018951651
2023-12-26 05:38:00,-0.05566355428982434
2023-12-26 05:39:00,-0.054410129190586146
2023-12-26 05:40:00,-0.05315131067378641
2023-12-26 05:41:00,-0.05188719480436975
2023-12-26 05:42:00,-0.05061787792367434
2023-12-26 05:43:00,-0.049343456644211685
2023-12-26 05:44:00,-0.048064027842998854
2023-12-26 05:45:00,-0.046779688658744614
2023-12-26 05:46:00,-0.045490536482595406
2023-12-26 05:47:00,-0.04419666895495072
2023-12-26 05:48:00,-0.04289818395929949
2023-12-26 05:49:00,-0.04159517961616709
2023-12-26 05:50:00,-0.04028775427983372
2023-12-26 05:51:00,-0.0389760065296118
2023-12-26 05:52:00,-0.037660035166511945
2023-12-26 05:53:00,-0.03633993920718999
2023-12-26 05:54:00,-0.035015817878775696
2023-12-26 05:55:00,-0.033687770612629786
2023-12-26 05:56:00,-0.032355897041276664
2023-12-26 05:57:00,-0.031020296989851856
2023-12-26 05:58:00,-0.029681070472730626
2023-12-26 05:59:00,-0.028338317687792186
2023-12-26 06:00:00,-0.02699213901107272
2023-12-26 06:01:00,-0.02564263499103901
2023-12-26 06:02:00,-0.02428990634496093
2023-12-26 06:03:00,-0.02293405395116739
2023-12-26 06:04:00,-0.021575178845444274
2023-12-26 06:05:00,-0.02021338221535431
2023-12-26 06:06:00,-0.018848765394606014
2023-12-26 06:07:00,-0.0174814298598182
2023-12-26 06:08:00,-0.016111477222262707
2023-12-26 06:09:00,-0.014739009224724629
2023-12-26 06:10:00,-0.013364127735886834
2023-12-26 06:11:00,-0.011986934745140208
2023-12-26 06:12:00,-0.010607532356912714
2023-12-26 06:13:00,-0.009226022787783375
2023-12-26 06:14:00,-0.007842508358015766
2023-12-26 06:15:00,-0.006457091488735418
2023-12-26 06:16:00,-0.0050698746962168145
2023-12-26 06:17:00,-0.0036809605864059976
2023-12-26 06:18:00,-0.0022904518518723225
2023-12-26 06:19:00,-0.0008984512637677897
2023-12-26 06:20:00,0.0004949383315589317
2023-12-26 06:21:00,0.0018896140174747495
2023-12-26 06:22:00,0.0032854728124334254
2023-12-26 06:23:00,0.00468241167548536
2023-12-26 06:24:00,0.006080327509018957
2023-12-26 06:25:00,0.007479117167126196
2023-12-26 06:26:00,0.008878677458247955
2023-12-26 06:27:00,0.010278905150786749
2023-12-26 06:28:00,0.011679696978015845
2023-12-26 06:29:00,0.013080949643571807
2023-12-26 06:30:00,0.014482559824297081
2023-12-26 06:31:00,0.015884424178216908
2023-12-26 06:32:00,0.017286439347650128
2023-12-26 06:33:00,0.01868850196426535
2023-12-26 06:34:00,0.020090508654819803
2023-12-26 06:35:00,0.021492356043849647
2023-12-26 06:36:00,0.022893940761726586
2023-12-26 06:37:00,0.024295159447455864
2023-12-26 06:38:00,0.02569590875405118
2023-12-26 06:39:00,0.02709608535378933
2023-12-26 06:40:00,0.02849558594288496
2023-12-26 06:41:00,0.029894307245054996
2023-12-26 06:42:00,0.03129214601896372
2023-12-26 06:43:00,0.03268899906137827
2023-12-26 06:44:00,0.03408476321243461
2023-12-26 06:45:00,0.03547933536098271
2023-12-26 06:46:00,0.03687261244754749
2023-12-26 06:47:00,0.038264491472054026
2023-12-26 06:48:00,0.03965486949702606
2023-12-26 06:49:00,0.041043643652558894
2023-12-26 06:50:00,0.04243071114145514
2023-12-26 06:51:00,0.043815969244600635
2023-12-26 06:52:00,0.04519931532374058
2023-12-26 06:53:00,0.04658064682939038
2023-12-26 06:54:00,0.047959861303830675
2023-12-26 06:55:00,0.04933685638639546
2023-12-26 06:56:00,0.05071152981814659
2023-12-26 06:57:00,0.05208377944808713
2023-12-26 06:58:00,0.053453503234987994
2023-12-26 06:59:00,0.054820599255911415
2023-12-26 07:00:00,0.056184965709159894
2023-12-26 07:01:00,0.057546500919408605
2023-12-26 07:02:00,0.05890510334324557
2023-12-26 07:03:00,0.06026067157235058
2023-12-26 07:04:00,0.061613104341005004
2023-12-26 07:05:00,0.06296230052925197
2023-12-26 07:06:00,0.06430815916840138
2023-12-26 07:07:00,0.06565057944597955
2023-12-26 07:08:00,0.06698946071102783
2023-12-26 07:09:00,0.06832470247723828
2023-12-26 07:10:00,0.06965620443102252
2023-12-26 07:11:00,0.0709838664342714
2023-12-26 07:12:00,0.07230758852985232
2023-12-26 07:13:00,0.07362727094751206
2023-12-26 07:14:00,0.0749428141065041
2023-12-26 07:15:00,0.0762541186235594
2023-12-26 07:16:00,0.07756108531663061
2023-12-26 07:17:00,0.07886361520950222
2023-12-26 07:18:00,0.0801616095373631
2023-12-26 07:19:00,0.08145496975243824
2023-12-26 07:20:00,0.08274359752705827
2023-12-26 07:21:00,0.08402739476133146
2023-12-26 07:22:00,0.08530626358705182
2023-12-26 07:23:00,0.0865801063725173
2023-12-26 07:24:00,0.08784882572821436
2023-12-26 07:25:00,0.08911232451201474
2023-12-26 07:26:00,0.09037050583324675
2023-12-26 07:27:00,0.09162327305970125
2023-12-26 07:28:00,0.09287052982142559
2023-12-26 07:29:00,0.0941121800167288
2023-12-26 07:30:00,0.09534812781709757
2023-12-26 07:31:00,0.09657827767133174
2023-12-26 07:32:00,0.09780253431322321
2023-12-26 07:33:00,0.09902080276477565
2023-12-26 07:34:00,0.1002329883424159
2023-12-26 07:35:00,0.10143899666209703
2023-12-26 07:36:00,0.10263873364474818
2023-12-26 07:37:00,0.10383210552023901
2023-12-26 07:38:00,0.10501901883540482
2023-12-26 07:39:00,0.10619938045715815
2023-12-26 07:40:00,0.10737309757868509
2023-12-26 07:41:00,0.10854007772531259
2023-12-26 07:42:00,0.10970022875809976
2023-12-26 07:43:00,0.1108534588814634
2023-12-26 07:44:00,0.11199967664768988
2023-12-26 07:45:00,0.11313879096205896
2023-12-26 07:46:00,0.1142707110886141
2023-12-26 07:47:00,0.11539534665595881
2023-12-26 07:48:00,0.11651260766165818
2023-12-26 07:49:00,0.11762240447929358
2023-12-26 07:50:00,0.11872464786276442
2023-12-26 07:51:00,0.11981924895260511
2023-12-26 07:52:00,0.1209061192811591
2023-12-26 07:53:00,0.12198517077814242
2023-12-26 07:54:00,0.12305631577590785
2023-12-26 07:55:00,0.12411946701591614
2023-12-26 07:56:00,0.12517453765364744
2023-12-26 07:57:00,0.12622144126469598
2023-12-26 07:58:00,0.12726009185020545
2023-12-26 07:59:00,0.12829040384152532
2023-12-26 08:00:00,0.1293122921081326
2023-12-26 08:01:00,0.13032567196139255
2023-12-26 08:02:00,0.13133045916080585
2023-12-26 08:03:00,0.13232656992028033
2023-12-26 08:04:00,0.13331392091317745
2023-12-26 08:05:00,0.13429242927769164
2023-12-26 08:06:00,0.1352620126237315
2023-12-26 08:07:00,0.1362225890383295
2023-12-26 08:08:00,0.13717407709072113
2023-12-26 08:09:00,0.13811639583893476
2023-12-26 08:10:00,0.1390494648348187
2023-12-26 08:11:00,0.13997320413084624
2023-12-26 08:12:00,0.14088753428497788
2023-12-26 08:13:00,0.14179237636724512
2023-12-26 08:14:00,0.14268765196497368
2023-12-26 08:15:00,0.1435732831889984
2023-12-26 08:16:00,0.14444919267922432
2023-12-26 08:17:00,0.14531530361096118
2023-12-26 08:18:00,0.14617153970020239
2023-12-26 08:19:00,0.14701782521032863
2023-12-26 08:20:00,0.1478540849569764
2023-12-26 08:21:00,0.14868024431474175
2023-12-26 08:22:00,0.1494962292224839
2023-12-26 08:23:00,0.15030196618982133
2023-12-26 08:24:00,0.15109738230256972
2023-12-26 08:25:00,0.1518824052287812
2023-12-26 08:26:00,0.1526569632252789
2023-12-26 08:27:00,0.1534209851420158
2023-12-26 08:28:00,0.1541744004295402
2023-12-26 08:29:00,0.1549171391447596
2023-12-26 08:30:00,0.1556491319559216
2023-12-26 08:31:00,0.1563703101490914
2023-12-26 08:32:00,0.15708060563476972
2023-12-26 08:33:00,0.15777995095218217
2023-12-26 08:34:00,0.15846827927671384
2023-12-26 08:35:00,0.15914552442554059
2023-12-26 08:36:00,0.1598116208628413
2023-12-26 08:37:00,0.16046650370640606
2023-12-26 08:38:00,0.1611101087332815
2023-12-26 08:39:00,0.1617423723858053
2023-12-26 08:40:00,0.1623632317772112
2023-12-26 08:41:00,0.1629726246982951
2023-12-26 08:42:00,0.1635704896222601
2023-12-26 08:43:00,0.16415676571130156
2023-12-26 08:44:00,0.16473139282245453
2023-12-26 08:45:00,0.16529431151310758
2023-12-26 08:46:00,0.1658454630472427
2023-12-26 08:47:00,0.16638478940075593
2023-12-26 08:48:00,0.16691223326848745
2023-12-26 08:49:00,0.16742773806848565
2023-12-26 08:50:00,0.16793124794852235
2023-12-26 08:51:00,0.16842270779258806
2023-12-26 08:52:00,0.1689020632253928
2023-12-26 08:53:00,0.16936926061890717
2023-12-26 08:54:00,0.16982424709832467
2023-12-26 08:55:00,0.17026697054698295
2023-12-26 08:56:00,0.17069737961255893
2023-12-26 08:57:00,0.17111542371327296
2023-12-26 08:58:00,0.17152105304244375
2023-12-26 08:59:00,0.17191421857485467
2023-12-26 09:00:00,0.1722948720727425
2023-12-26 09:01:00,0.17266296609033224
2023-12-26 09:02:00,0.1730184539802247
2023-12-26 09:03:00,0.17336128989904392
2023-12-26 09:04:00,0.17369142881239827
2023-12-26 09:05:00,0.17400882650062216
2023-12-26 09:06:00,0.17431343956452974
2023-12-26 09:07:00,0.17460522543076415
2023-12-26 09:08:00,0.17488414235684022
2023-12-26 09:09:00,0.1751501494367833
2023-12-26 09:10:00,0.17540320660691336
2023-12-26 09:11:00,0.17564327465040502
2023-12-26 09:12:00,0.17587031520293103
2023-12-26 09:13:00,0.17608429075844723
2023-12-26 09:14:00,0.1762851646733247
2023-12-26 09:15:00,0.17647290117226558
2023-12-26 09:16:00,0.17664746535369022
2023-12-26 09:17:00,0.17680882319409238
2023-12-26 09:18:00,0.17695694155344596
2023-12-26 09:19:00,0.1770917881806693
2023-12-26 09:20:00,0.17721333171784762
2023-12-26 09:21:00,0.17732154170545839
2023-12-26 09:22:00,0.17741638858783398
2023-12-26 09:23:00,0.17749784371714003
2023-12-26 09:24:00,0.17756587935877868
2023-12-26 09:25:00,0.17762046869569398
2023-12-26 09:26:00,0.17766158583372124
2023-12-26 09:27:00,0.17768920580557326
2023-12-26 09:28:00,0.1777033045754922
2023-12-26 09:29:00,0.17770385904497787
2023-12-26 09:30:00,0.17769084705547367
2023-12-26 09:31:00,0.17766424739391315
2023-12-26 09:32:00,0.17762403979729707
2023-12-26 09:33:00,0.17757020495615258
2023-12-26 09:34:00,0.17750272451972654
2023-12-26 09:35:00,0.17742158109977807
2023-12-26 09:36:00,0.17732675827459693
2023-12-26 09:37:00,0.1772182405931293
2023-12-26 09:38:00,0.17709601357980304
2023-12-26 09:39:00,0.1769600637371452
2023-12-26 09:40:00,0.1768103785510233
2023-12-26 09:41:00,0.1766469464939044
2023-12-26 09:42:00,0.17646975702823717
2023-12-26 09:43:00,0.17627880061100898
2023-12-26 09:44:00,0.17607406869660966
2023-12-26 09:45:00,0.17585555374121423
2023-12-26 09:46:00,0.17562324920587974
2023-12-26 09:47:00,0.175377149559593
2023-12-26 09:48:00,0.17511725028351346
2023-12-26 09:49:00,0.17484354787350173
2023-12-26 09:50:00,0.17455603984343773
2023-12-26 09:51:00,0.1742547247295601
2023-12-26 09:52:00,0.1739396020916438
2023-12-26 09:53:00,0.17361067251702433
2023-12-26 09:54:00,0.17326793762393802
2023-12-26 09:55:00,0.17291140006333686
2023-12-26 09:56:00,0.17254106352204057
2023-12-26 09:57:00,0.17215693272653596
2023-12-26 09:58:00,0.1717590134435822
2023-12-26 09:59:00,0.17134731248389776
2023-12-26 10:00:00,0.1709218377047509
2023-12-26 10:01:00,0.1704825980115572
2023-12-26 10:02:00,0.1700296033611798
2023-12-26 10:03:00,0.1695628647627705
2023-12-26 10:04:00,0.16908239428113256
2023-12-26 10:05:00,0.16858820503779043
2023-12-26 10:06:00,0.16808031121330422
2023-12-26 10:07:00,0.16755872804909577
2023-12-26 10:08:00,0.16702347184965938
2023-12-26 10:09:00,0.1664745599827405
2023-12-26 10:10:00,0.1659120108825883
2023-12-26 10:11:00,0.1653358440501228
2023-12-26 10:12:00,0.16474608005460203
2023-12-26 10:13:00,0.1641427405362737
2023-12-26 10:14:00,0.16352584820510913
2023-12-26 10:15:00,0.1628954268434169
2023-12-26 10:16:00,0.16225150130677077
2023-12-26 10:17:00,0.16159409752435094
2023-12-26 10:18:00,0.16092324249946965
2023-12-26 10:19:00,0.160238964312349
2023-12-26 10:20:00,0.15954129211746584
2023-12-26 10:21:00,0.15883025614626128
2023-12-26 10:22:00,0.15810588770659043
2023-12-26 10:23:00,0.15736821918378596
2023-12-26 10:24:00,0.15661728403955752
2023-12-26 10:25:00,0.15585311681371736
2023-12-26 10:26:00,0.15507575312270522
2023-12-26 10:27:00,0.15428522965973965
2023-12-26 10:28:00,0.15348158419488261
2023-12-26 10:29:00,0.15266485557443057
2023-12-26 10:30:00,0.1518350837213543
2023-12-26 10:31:00,0.15099230963270324
2023-12-26 10:32:00,0.15013657538094854
2023-12-26 10:33:00,0.1492679241119365
2023-12-26 10:34:00,0.14838640004431275
2023-12-26 10:35:00,0.1474920484686777
2023-12-26 10:36:00,0.1465849157469822
2023-12-26 10:37:00,0.14566504930961433
2023-12-26 10:38:00,0.14473249765576968
2023-12-26 10:39:00,0.14378731035093775
2023-12-26 10:40:00,0.14282953802582468
2023-12-26 10:41:00,0.1418592323738888
2023-12-26 10:42:00,0.14087644615185027
2023-12-26 10:43:00,0.13988123317439077
2023-12-26 10:44:00,0.13887364831431645
2023-12-26 10:45:00,0.1378537475001448
2023-12-26 10:46:00,0.13682158771295147
